5007991;2023-09-30 12:00:00;22;30;70;95;90;26;0;SE;10
5007991;2023-09-30 18:00:00;;;;;90;24;0;E;10
5007991;2023-10-01 00:00:00;;;;;80;27;0;SE;20
5007991;2023-10-01 06:00:00;;;;;75;29;0;SE;20
5007991;2023-10-01 12:00:00;25;29;75;85;85;25;1;SE;10
5007991;2023-10-01 18:00:00;;;;;85;25;1;SE;10
5007991;2023-10-02 00:00:00;;;;;80;27;1;SE;10
5007991;2023-10-02 06:00:00;;;;;75;30;0;SE;20
5007991;2023-10-02 12:00:00;25;30;75;90;85;26;3;SE;10
5007991;2023-10-02 18:00:00;;;;;90;25;1;SE;10
5007991;2023-10-03 00:00:00;;;;;80;27;1;SE;10
5007991;2023-10-03 06:00:00;;;;;70;29;1;SE;20
5007991;2023-10-03 12:00:00;25;29;70;85;80;27;0;SE;10
5007991;2023-10-03 18:00:00;;;;;85;25;1;SE;10
5007979;2023-09-27 00:00:00;;;;;75;28;1;S;20
5007979;2023-09-27 03:00:00;;;;;65;30;1;S;30
5007979;2023-09-27 06:00:00;;;;;50;34;1;S;30
5007979;2023-09-27 09:00:00;;;;;75;28;1;S;30
5007979;2023-09-27 12:00:00;22;34;50;90;85;27;1;S;20
5007979;2023-09-27 15:00:00;;;;;90;25;1;SE;10
5007979;2023-09-27 18:00:00;;;;;90;22;1;SE;10
5007979;2023-09-27 21:00:00;;;;;90;23;1;SE;10
5007979;2023-09-28 00:00:00;;;;;70;28;1;S;30
5007979;2023-09-28 03:00:00;;;;;60;30;1;S;30
5007979;2023-09-28 06:00:00;;;;;55;34;1;S;30
5007979;2023-09-28 09:00:00;;;;;65;29;1;S;30
5007979;2023-09-28 12:00:00;22;34;55;95;85;27;1;S;20
5007979;2023-09-28 15:00:00;;;;;90;26;1;SE;10
5007979;2023-09-28 18:00:00;;;;;95;22;1;SE;10
5007979;2023-09-28 21:00:00;;;;;95;23;1;SE;10
5007979;2023-09-29 00:00:00;;;;;75;26;1;SE;20
5007979;2023-09-29 03:00:00;;;;;65;27;1;S;10
5007979;2023-09-29 06:00:00;;;;;60;33;1;S;30
5007979;2023-09-29 09:00:00;;;;;65;32;1;S;30
5007979;2023-09-29 12:00:00;24;33;60;95;90;27;1;SE;20
5007979;2023-09-29 15:00:00;;;;;90;25;1;SE;20
5007979;2023-09-29 18:00:00;;;;;95;24;1;SE;20
5007979;2023-09-29 21:00:00;;;;;95;24;45;SE;20
5007979;2023-09-30 00:00:00;;;;;95;24;45;SE;10
5007979;2023-09-30 06:00:00;;;;;45;29;0;W;10
5007979;2023-09-30 12:00:00;24;29;45;95;90;25;0;SE;20
5007979;2023-09-30 18:00:00;;;;;80;24;0;SE;10
5007979;2023-10-01 00:00:00;;;;;65;25;0;SE;20
5007979;2023-10-01 06:00:00;;;;;40;29;0;W;10
5007979;2023-10-01 12:00:00;23;29;40;90;70;25;0;SE;10
5007979;2023-10-01 18:00:00;;;;;90;23;0;SE;10
5007979;2023-10-02 00:00:00;;;;;85;25;0;SE;10
5007979;2023-10-02 06:00:00;;;;;65;28;0;SE;20
5007979;2023-10-02 12:00:00;24;28;65;90;90;25;0;SE;20
5007979;2023-10-02 18:00:00;;;;;85;24;1;SE;20
5007979;2023-10-03 00:00:00;;;;;90;25;0;SE;20
5007979;2023-10-03 06:00:00;;;;;65;28;0;SE;20
5007979;2023-10-03 12:00:00;24;28;65;90;90;25;1;SE;20
5007979;2023-10-03 18:00:00;;;;;90;24;1;SE;20
5007975;2023-09-27 00:00:00;;;;;75;28;1;SE;20
5007975;2023-09-27 03:00:00;;;;;65;30;1;SE;30
5007975;2023-09-27 06:00:00;;;;;45;34;1;SE;30
5007975;2023-09-27 09:00:00;;;;;75;28;1;SE;30
5007975;2023-09-27 12:00:00;22;34;45;90;85;27;1;SE;20
5007975;2023-09-27 15:00:00;;;;;90;25;1;SE;10
5007975;2023-09-27 18:00:00;;;;;90;22;1;SE;10
5007975;2023-09-27 21:00:00;;;;;90;23;1;SE;10
5007975;2023-09-28 00:00:00;;;;;70;28;1;SE;30
5007975;2023-09-28 03:00:00;;;;;60;30;1;SE;30
5007975;2023-09-28 06:00:00;;;;;55;34;1;SE;30
5007975;2023-09-28 09:00:00;;;;;65;29;1;SE;30
5007975;2023-09-28 12:00:00;22;34;55;95;85;27;1;SE;20
5007975;2023-09-28 15:00:00;;;;;90;26;1;SE;10
5007975;2023-09-28 18:00:00;;;;;95;22;1;SE;10
5007975;2023-09-28 21:00:00;;;;;95;23;1;SE;10
5007975;2023-09-29 00:00:00;;;;;65;25;1;NE;0
5007975;2023-09-29 03:00:00;;;;;65;31;1;NE;10
5007975;2023-09-29 06:00:00;;;;;60;32;1;SE;30
5007975;2023-09-29 09:00:00;;;;;65;31;1;SE;30
5007975;2023-09-29 12:00:00;22;32;60;95;90;26;1;W;10
5007975;2023-09-29 15:00:00;;;;;90;24;1;N;0
5007975;2023-09-29 18:00:00;;;;;95;22;1;N;0
5007975;2023-09-29 21:00:00;;;;;95;22;1;N;0
5007975;2023-09-30 00:00:00;;;;;95;22;1;NE;0
5007975;2023-09-30 06:00:00;;;;;35;32;0;SE;10
5007975;2023-09-30 12:00:00;18;32;35;95;95;21;0;W;10
5007975;2023-09-30 18:00:00;;;;;85;18;0;NW;0
5007975;2023-10-01 00:00:00;;;;;75;23;0;SW;0
5007975;2023-10-01 06:00:00;;;;;40;31;0;S;10
5007975;2023-10-01 12:00:00;19;31;40;90;85;21;0;W;0
5007975;2023-10-01 18:00:00;;;;;90;19;1;NW;0
