5010526;2023-09-29 12:00:00;25;34;50;90;75;28;1;E;10
5010526;2023-09-29 15:00:00;;;;;70;27;1;E;10
5010526;2023-09-29 18:00:00;;;;;85;25;60;S;0
5010526;2023-09-29 21:00:00;;;;;90;25;45;SW;10
5010526;2023-09-30 00:00:00;;;;;85;25;4;S;10
5010526;2023-09-30 06:00:00;;;;;60;34;60;SE;10
5010526;2023-09-30 12:00:00;24;34;60;100;100;24;3;N;0
5010526;2023-09-30 18:00:00;;;;;95;25;4;SE;0
5010526;2023-10-01 00:00:00;;;;;100;25;3;S;10
5010526;2023-10-01 06:00:00;;;;;60;32;1;SE;10
5010526;2023-10-01 12:00:00;25;32;60;100;80;26;0;SE;0
5010526;2023-10-01 18:00:00;;;;;90;26;1;E;0
5010526;2023-10-02 00:00:00;;;;;95;25;1;N;0
5010526;2023-10-02 06:00:00;;;;;55;34;1;SE;10
5010526;2023-10-02 12:00:00;24;34;55;100;80;28;1;NE;10
5010526;2023-10-02 18:00:00;;;;;100;24;60;SW;10
5010526;2023-10-03 00:00:00;;;;;100;25;60;W;0
5010526;2023-10-03 06:00:00;;;;;85;29;1;SW;10
5010526;2023-10-03 12:00:00;24;29;85;100;95;25;3;NE;0
5010526;2023-10-03 18:00:00;;;;;90;24;1;SW;0
5010517;2023-09-27 00:00:00;;;;;90;24;0;SE;10
5010517;2023-09-27 03:00:00;;;;;70;30;0;SE;10
5010517;2023-09-27 06:00:00;;;;;50;32;0;SE;10
5010517;2023-09-27 09:00:00;;;;;45;32;0;SE;10
5010517;2023-09-27 12:00:00;23;32;45;90;50;27;0;SE;10
5010517;2023-09-27 15:00:00;;;;;60;25;0;E;10
5010517;2023-09-27 18:00:00;;;;;70;24;1;E;10
5010517;2023-09-27 21:00:00;;;;;80;23;1;SE;10
5010517;2023-09-28 00:00:00;;;;;90;24;0;SE;10
5010517;2023-09-28 03:00:00;;;;;70;30;0;SE;10
5010517;2023-09-28 06:00:00;;;;;50;33;0;SE;10
5010517;2023-09-28 09:00:00;;;;;45;32;0;SE;10
5010517;2023-09-28 12:00:00;24;33;45;90;50;28;0;SE;10
5010517;2023-09-28 15:00:00;;;;;70;26;1;E;10
5010517;2023-09-28 18:00:00;;;;;80;24;1;E;10
5010517;2023-09-28 21:00:00;;;;;85;24;1;SE;10
5010517;2023-09-29 00:00:00;;;;;90;25;1;SE;10
5010517;2023-09-29 03:00:00;;;;;70;31;1;SE;10
5010517;2023-09-29 06:00:00;;;;;50;33;1;SE;10
5010517;2023-09-29 09:00:00;;;;;45;33;0;SE;10
5010517;2023-09-29 12:00:00;23;33;45;90;50;28;60;SE;10
5010517;2023-09-29 15:00:00;;;;;65;27;60;NE;10
5010517;2023-09-29 18:00:00;;;;;80;25;60;W;10
5010517;2023-09-29 21:00:00;;;;;90;23;45;W;0
5010517;2023-09-30 00:00:00;;;;;80;25;60;S;10
5010517;2023-09-30 06:00:00;;;;;65;33;60;SE;10
5010517;2023-09-30 12:00:00;24;33;65;95;95;24;3;NW;10
5010517;2023-09-30 18:00:00;;;;;95;24;4;E;0
5010517;2023-10-01 00:00:00;;;;;95;24;3;S;0
5010517;2023-10-01 06:00:00;;;;;60;32;1;SE;10
5010517;2023-10-01 12:00:00;24;32;60;95;85;27;1;E;10
5010517;2023-10-01 18:00:00;;;;;85;24;3;NE;10
5010517;2023-10-02 00:00:00;;;;;90;24;0;N;0
5010517;2023-10-02 06:00:00;;;;;60;33;1;SE;10
5010517;2023-10-02 12:00:00;24;33;60;100;65;28;60;N;0
5010517;2023-10-02 18:00:00;;;;;100;24;60;SW;0
5010517;2023-10-03 00:00:00;;;;;100;24;95;N;0
5010517;2023-10-03 06:00:00;;;;;90;27;60;W;10
5010517;2023-10-03 12:00:00;24;27;90;100;95;26;3;W;0
5010517;2023-10-03 18:00:00;;;;;95;24;3;SW;0
5010514;2023-09-27 00:00:00;;;;;100;23;3;SW;0
5010514;2023-09-27 03:00:00;;;;;60;30;0;SE;10
5010514;2023-09-27 06:00:00;;;;;45;33;1;SE;10
5010514;2023-09-27 09:00:00;;;;;50;32;1;SE;10
5010514;2023-09-27 12:00:00;23;33;45;100;65;28;1;SE;10
5010514;2023-09-27 15:00:00;;;;;75;26;1;SW;0
5010514;2023-09-27 18:00:00;;;;;90;24;0;S;0
5010514;2023-09-27 21:00:00;;;;;95;23;0;S;0
5010514;2023-09-28 00:00:00;;;;;90;24;0;SE;0
5010514;2023-09-28 03:00:00;;;;;60;30;0;SE;10
5010514;2023-09-28 06:00:00;;;;;50;34;1;SE;10
5010514;2023-09-28 09:00:00;;;;;45;33;1;SE;10
5010514;2023-09-28 12:00:00;23;34;45;95;65;27;1;S;10
5010514;2023-09-28 15:00:00;;;;;80;25;1;SW;0
5010514;2023-09-28 18:00:00;;;;;95;23;1;N;0
5010514;2023-09-28 21:00:00;;;;;95;23;1;SW;0
5010514;2023-09-29 00:00:00;;;;;90;24;1;S;0
5010514;2023-09-29 03:00:00;;;;;60;31;1;SE;10
5010514;2023-09-29 06:00:00;;;;;45;34;60;SE;10
