5010975;2023-09-27 12:00:00;23;32;60;95;95;24;60;E;10
5010975;2023-09-27 15:00:00;;;;;95;24;60;SE;0
5010975;2023-09-27 18:00:00;;;;;95;24;3;SE;10
5010975;2023-09-27 21:00:00;;;;;95;23;3;SE;10
5010975;2023-09-28 00:00:00;;;;;95;23;1;SE;10
5010975;2023-09-28 03:00:00;;;;;80;26;0;SE;10
5010975;2023-09-28 06:00:00;;;;;60;33;1;SW;40
5010975;2023-09-28 09:00:00;;;;;85;26;1;S;20
5010975;2023-09-28 12:00:00;23;33;60;95;90;25;3;SE;10
5010975;2023-09-28 15:00:00;;;;;95;24;1;SE;10
5010975;2023-09-28 18:00:00;;;;;95;23;3;SE;10
5010975;2023-09-28 21:00:00;;;;;95;23;3;SE;10
5010975;2023-09-29 00:00:00;;;;;95;24;3;E;10
5010975;2023-09-29 03:00:00;;;;;60;31;1;SW;30
5010975;2023-09-29 06:00:00;;;;;60;33;0;SW;40
5010975;2023-09-29 09:00:00;;;;;85;25;1;S;20
5010975;2023-09-29 12:00:00;23;33;60;95;90;25;3;SE;10
5010975;2023-09-29 15:00:00;;;;;90;24;3;SE;10
5010975;2023-09-29 18:00:00;;;;;95;23;1;SE;10
5010975;2023-09-29 21:00:00;;;;;95;23;3;E;10
5010975;2023-09-30 00:00:00;;;;;95;23;1;E;10
5010975;2023-09-30 06:00:00;;;;;85;27;0;S;20
5010975;2023-09-30 12:00:00;23;27;85;95;90;25;1;SE;20
5010975;2023-09-30 18:00:00;;;;;95;23;1;SE;10
5010975;2023-10-01 00:00:00;;;;;90;24;3;SE;20
5010975;2023-10-01 06:00:00;;;;;85;27;0;S;30
5010975;2023-10-01 12:00:00;23;27;85;95;90;25;3;SE;20
5010975;2023-10-01 18:00:00;;;;;95;23;1;SE;10
5010975;2023-10-02 00:00:00;;;;;90;24;3;SE;10
5010975;2023-10-02 06:00:00;;;;;75;27;1;S;30
5010975;2023-10-02 12:00:00;23;27;75;90;90;24;1;SE;20
5010975;2023-10-02 18:00:00;;;;;90;23;0;SE;20
5010975;2023-10-03 00:00:00;;;;;90;23;3;SE;20
5010975;2023-10-03 06:00:00;;;;;80;27;1;S;20
