5010254;2023-10-02 06:00:00;;;;;75;30;0;SE;20
5010254;2023-10-02 12:00:00;23;30;75;90;90;24;1;N;0
5010254;2023-10-02 18:00:00;;;;;85;23;1;N;0
5010254;2023-10-03 00:00:00;;;;;85;25;3;N;0
5010254;2023-10-03 06:00:00;;;;;75;30;1;SE;20
5010254;2023-10-03 12:00:00;24;30;75;85;85;26;3;SE;10
5010254;2023-10-03 18:00:00;;;;;85;24;1;N;0
5010229;2023-09-27 00:00:00;;;;;75;26;0;SE;10
5010229;2023-09-27 03:00:00;;;;;60;29;0;SE;20
5010229;2023-09-27 06:00:00;;;;;50;32;1;NE;20
5010229;2023-09-27 09:00:00;;;;;65;29;1;NE;20
5010229;2023-09-27 12:00:00;20;32;50;90;70;28;1;NE;10
5010229;2023-09-27 15:00:00;;;;;80;26;3;SE;10
5010229;2023-09-27 18:00:00;;;;;85;26;1;SE;10
5010229;2023-09-27 21:00:00;;;;;90;20;1;SE;10
5010229;2023-09-28 00:00:00;;;;;70;27;0;SE;10
5010229;2023-09-28 03:00:00;;;;;65;30;0;SE;20
5010229;2023-09-28 06:00:00;;;;;50;32;1;NE;20
5010229;2023-09-28 09:00:00;;;;;60;30;1;NE;20
5010229;2023-09-28 12:00:00;23;32;50;85;65;27;1;E;10
5010229;2023-09-28 15:00:00;;;;;70;26;3;SE;10
5010229;2023-09-28 18:00:00;;;;;85;24;1;SE;10
5010229;2023-09-28 21:00:00;;;;;85;23;1;SE;10
5010229;2023-09-29 00:00:00;;;;;70;26;1;SE;10
5010229;2023-09-29 03:00:00;;;;;60;29;0;E;20
5010229;2023-09-29 06:00:00;;;;;55;32;1;NE;20
5010229;2023-09-29 09:00:00;;;;;60;30;1;NE;20
5010229;2023-09-29 12:00:00;23;32;55;90;70;28;1;SE;10
5010229;2023-09-29 15:00:00;;;;;85;26;1;SE;10
5010229;2023-09-29 18:00:00;;;;;85;25;3;SE;10
5010229;2023-09-29 21:00:00;;;;;90;23;1;SE;10
5010229;2023-09-30 00:00:00;;;;;70;24;0;S;10
5010229;2023-09-30 06:00:00;;;;;40;33;0;SE;10
5010229;2023-09-30 12:00:00;22;33;40;75;75;24;0;S;20
5010229;2023-09-30 18:00:00;;;;;75;22;0;S;10
5010229;2023-10-01 00:00:00;;;;;75;23;0;S;20
5010229;2023-10-01 06:00:00;;;;;35;31;0;S;20
5010229;2023-10-01 12:00:00;21;31;35;75;75;24;0;S;20
5010229;2023-10-01 18:00:00;;;;;70;21;0;S;20
5010229;2023-10-02 00:00:00;;;;;65;24;0;S;20
5010229;2023-10-02 06:00:00;;;;;40;31;0;S;20
5010229;2023-10-02 12:00:00;21;31;40;85;75;24;0;S;30
5010229;2023-10-02 18:00:00;;;;;85;21;0;S;20
5010229;2023-10-03 00:00:00;;;;;65;24;0;S;20
5010229;2023-10-03 06:00:00;;;;;45;32;0;SE;20
5010229;2023-10-03 12:00:00;22;32;45;85;80;24;0;S;20
